2026-04-07T13:30:58.102+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 94,862 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:30:59.721+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 94,862 bars
2026-04-07T13:31:01.625+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:01.949+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:01.951+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 211577 bars from cache, no API call needed
2026-04-07T13:31:01.993+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 142,731 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:04.355+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 142,731 bars
2026-04-07T13:31:07.029+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:07.370+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:07.371+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 58589 bars from cache, no API call needed
2026-04-07T13:31:07.385+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 40,437 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:08.022+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 40,437 bars
2026-04-07T13:31:09.011+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:09.344+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:09.345+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416728 bars from cache, no API call needed
2026-04-07T13:31:09.422+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:14.075+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T13:31:19.018+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:19.361+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:19.362+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 146545 bars from cache, no API call needed
2026-04-07T13:31:19.392+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 94,862 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:20.983+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 94,862 bars
2026-04-07T13:31:22.879+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:23.205+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:23.206+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 211577 bars from cache, no API call needed
2026-04-07T13:31:23.250+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 142,731 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:25.604+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 142,731 bars
2026-04-07T13:31:28.325+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:28.664+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:28.666+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 58589 bars from cache, no API call needed
2026-04-07T13:31:28.678+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 40,437 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:29.349+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 40,437 bars
2026-04-07T13:31:30.403+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:30.736+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T13:31:30.738+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416728 bars from cache, no API call needed
2026-04-07T13:31:30.819+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T13:31:35.430+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:01:22.841+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:01:23.125+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:01:43.254+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:01:45.413+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:01:53.096+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:01:54.934+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:12.505+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:14.516+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:23.777+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:26.219+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:26.235+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416740 bars from cache, no API call needed
2026-04-07T14:02:26.680+03:00 | INFO | reporting.backtest:121 | Backtest START: UVXY | bollinger_rsi | 341,419 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:02:41.653+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:41.934+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/UVXY/1Min — 341419 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:54.128+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:02:55.832+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:10.681+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:12.294+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:19.245+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:20.895+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:33.357+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:34.999+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:44.156+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:46.424+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:03:46.434+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416740 bars from cache, no API call needed
2026-04-07T14:03:46.844+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:04:44.446+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:05:54.311+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T14:06:01.397+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:03.156+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:13.863+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:15.338+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:25.464+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:27.683+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:06:27.691+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416740 bars from cache, no API call needed
2026-04-07T14:06:28.094+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:07:21.965+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:08:19.125+03:00 | INFO | db.database:105 | Database ready: db\trading.db
2026-04-07T14:08:24.740+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:08:26.395+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:13:36.539+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/VXX/1Min — 278030 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:13:36.937+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:13:37.271+03:00 | DEBUG | data.cache:98 | Cache HIT: alpaca/SPY/1Min — 416740 bars (2024-04-04 → 2026-04-02)
2026-04-07T14:13:37.272+03:00 | INFO | data.ingestion:250 | Alpaca CACHE HIT: SPY/1Min — serving 416728 bars from cache, no API call needed
2026-04-07T14:13:37.353+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:13:41.862+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:13:46.370+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:13:50.915+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:13:55.399+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:13:59.882+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:04.388+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:08.876+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:13.337+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:17.854+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:22.409+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:26.921+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:31.424+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:35.947+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:40.443+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:44.941+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:49.509+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:14:54.037+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:14:58.546+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:03.009+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:07.556+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:12.031+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:16.473+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:21.009+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:25.519+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:30.003+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:34.478+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:38.969+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:43.386+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:47.825+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:15:52.308+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:15:56.818+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:01.298+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:05.838+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:10.323+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:14.891+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:19.419+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:23.930+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:28.427+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:32.905+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:37.346+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:41.824+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:46.216+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:50.788+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:16:55.214+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:16:59.714+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:04.229+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:08.790+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:13.232+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:17.719+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:22.111+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:26.645+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:31.038+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:35.565+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:40.030+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:44.545+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:48.942+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:17:53.452+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:17:57.852+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:18:02.383+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:18:06.854+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:18:11.368+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:18:15.781+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
2026-04-07T14:18:20.263+03:00 | INFO | reporting.backtest:128 | Bulk signal generation complete: 278,030 bars
2026-04-07T14:18:24.730+03:00 | INFO | reporting.backtest:121 | Backtest START: VXX | bollinger_rsi | 278,030 bars | lev=1.0x | capital/trade=1000.0
