variant,trades,win_rate_pct,mean_return_pct,median_return_pct,compounded_return_pct,labeled_overshoot_match_pct
firstdump_pc20_start720_end900_pull3.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.0_hold30,13,30.76923076923077,-0.20999623930624353,-0.5873715124816492,-2.8202881313938777,69.23076923076923
firstdump_pc20_start720_end900_pull3.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.5_hold30,13,30.76923076923077,-0.20999623930624353,-0.5873715124816492,-2.8202881313938777,69.23076923076923
firstdump_pc20_start780_end900_pull2.0_vbreak1.0_bd0.5_exitema_turn_reb1.0_vr0.0_hold30,13,38.46153846153847,-0.21011095455076337,-0.5910837817063808,-2.8241347929497507,69.23076923076923
firstdump_pc20_start780_end900_pull2.0_vbreak1.0_bd0.5_exitema_turn_reb1.0_vr0.5_hold30,13,38.46153846153847,-0.21011095455076337,-0.5910837817063808,-2.8241347929497507,69.23076923076923
firstdump_pc20_start720_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.0_hold30,12,41.66666666666667,-0.229835473458088,-0.4492860514514918,-2.8258016755977833,75.0
firstdump_pc20_start720_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.5_hold30,12,41.66666666666667,-0.229835473458088,-0.4492860514514918,-2.8258016755977833,75.0
firstdump_pc20_start660_end840_pull2.0_vbreak1.0_bd1.0_exitrebound_reb1.0_vr0.0_hold30,10,30.0,-0.28074255650158086,-0.46152865206858795,-2.831235630420681,70.0
firstdump_pc20_start660_end840_pull2.0_vbreak1.0_bd1.0_exitrebound_reb1.0_vr0.5_hold30,10,30.0,-0.28074255650158086,-0.46152865206858795,-2.831235630420681,70.0
firstdump_pc20_start660_end840_pull3.0_vbreak1.0_bd1.0_exitrebound_reb1.0_vr0.0_hold30,10,30.0,-0.28074255650158086,-0.46152865206858795,-2.831235630420681,70.0
firstdump_pc20_start660_end840_pull3.0_vbreak1.0_bd1.0_exitrebound_reb1.0_vr0.5_hold30,10,30.0,-0.28074255650158086,-0.46152865206858795,-2.831235630420681,70.0
firstdump_pc20_start720_end840_pull4.0_vbreak1.0_bd1.0_exitema_turn_reb1.0_vr0.0_hold30,7,42.857142857142854,-0.405383159655272,-0.5910837817063808,-2.83371845665481,57.14285714285714
firstdump_pc20_start720_end840_pull4.0_vbreak1.0_bd1.0_exitema_turn_reb1.0_vr0.5_hold30,7,42.857142857142854,-0.405383159655272,-0.5910837817063808,-2.83371845665481,57.14285714285714
firstdump_pc20_start720_end900_pull4.0_vbreak0.5_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,10,50.0,-0.2817849016602813,-0.3180507504875474,-2.845678725352263,70.0
firstdump_pc20_start720_end900_pull4.0_vbreak0.5_bd1.5_exitema_turn_reb1.0_vr0.5_hold30,10,50.0,-0.2817849016602813,-0.3180507504875474,-2.845678725352263,70.0
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,11,36.36363636363637,-0.25679550250222627,-0.7714067278287384,-2.851597117431559,63.63636363636363
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.5_exitema_turn_reb1.0_vr0.5_hold30,11,36.36363636363637,-0.25679550250222627,-0.7714067278287384,-2.851597117431559,63.63636363636363
firstdump_pc20_start780_end840_pull4.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.0_hold30,6,66.66666666666666,-0.42897690705505825,0.7826467677952309,-2.856143659401389,66.66666666666666
firstdump_pc20_start780_end840_pull4.0_vbreak1.0_bd1.5_exittime_20_reb0.5_vr0.5_hold30,6,66.66666666666666,-0.42897690705505825,0.7826467677952309,-2.856143659401389,66.66666666666666
firstdump_pc20_start780_end840_pull4.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.0_hold30,6,66.66666666666666,-0.42897690705505825,0.7826467677952309,-2.856143659401389,66.66666666666666
firstdump_pc20_start780_end840_pull4.0_vbreak1.0_bd1.5_exittime_20_reb1.0_vr0.5_hold30,6,66.66666666666666,-0.42897690705505825,0.7826467677952309,-2.856143659401389,66.66666666666666
firstdump_pc20_start660_end840_pull2.0_vbreak0.5_bd0.5_exitema_turn_reb1.0_vr0.0_hold30,12,33.33333333333333,-0.22999022816228656,-0.87683058283613,-2.8643299333526495,66.66666666666666
firstdump_pc20_start660_end840_pull2.0_vbreak0.5_bd0.5_exitema_turn_reb1.0_vr0.5_hold30,12,33.33333333333333,-0.22999022816228656,-0.87683058283613,-2.8643299333526495,66.66666666666666
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.0_hold30,9,44.44444444444444,-0.3076102114777342,-0.4111842105263275,-2.8657828404846986,55.55555555555556
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.5_hold30,9,44.44444444444444,-0.3076102114777342,-0.4111842105263275,-2.8657828404846986,55.55555555555556
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.0_hold30,9,44.44444444444444,-0.3076102114777342,-0.4111842105263275,-2.8657828404846986,55.55555555555556
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.5_hold30,9,44.44444444444444,-0.3076102114777342,-0.4111842105263275,-2.8657828404846986,55.55555555555556
firstdump_pc20_start660_end900_pull3.0_vbreak0.5_bd1.5_exitrebound_reb1.0_vr0.0_hold30,14,35.714285714285715,-0.20211703744231682,-0.33046044542591746,-2.8809875112846273,71.42857142857143
firstdump_pc20_start660_end900_pull3.0_vbreak0.5_bd1.5_exitrebound_reb1.0_vr0.5_hold30,14,35.714285714285715,-0.20211703744231682,-0.33046044542591746,-2.8809875112846273,71.42857142857143
firstdump_pc20_start660_end840_pull4.0_vbreak0.5_bd0.5_exittime_30_reb0.5_vr0.0_hold30,8,50.0,-0.3454357533557273,-0.09682482872800935,-2.8818019508476067,62.5
firstdump_pc20_start660_end840_pull4.0_vbreak0.5_bd0.5_exittime_30_reb0.5_vr0.5_hold30,8,50.0,-0.3454357533557273,-0.09682482872800935,-2.8818019508476067,62.5
firstdump_pc20_start660_end840_pull4.0_vbreak0.5_bd0.5_exittime_30_reb1.0_vr0.0_hold30,8,50.0,-0.3454357533557273,-0.09682482872800935,-2.8818019508476067,62.5
firstdump_pc20_start660_end840_pull4.0_vbreak0.5_bd0.5_exittime_30_reb1.0_vr0.5_hold30,8,50.0,-0.3454357533557273,-0.09682482872800935,-2.8818019508476067,62.5
firstdump_pc20_start660_end840_pull2.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.0_hold30,13,38.46153846153847,-0.20621908572329406,-0.0800800800800694,-2.882095988871569,61.53846153846154
firstdump_pc20_start660_end840_pull2.0_vbreak0.0_bd0.5_exittime_20_reb0.5_vr0.5_hold30,13,38.46153846153847,-0.20621908572329406,-0.0800800800800694,-2.882095988871569,61.53846153846154
firstdump_pc20_start660_end840_pull2.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.0_hold30,13,38.46153846153847,-0.20621908572329406,-0.0800800800800694,-2.882095988871569,61.53846153846154
firstdump_pc20_start660_end840_pull2.0_vbreak0.0_bd0.5_exittime_20_reb1.0_vr0.5_hold30,13,38.46153846153847,-0.20621908572329406,-0.0800800800800694,-2.882095988871569,61.53846153846154
firstdump_pc20_start780_end870_pull4.0_vbreak0.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,9,44.44444444444444,-0.31623184616999844,-0.8378176382660696,-2.884879337991597,55.55555555555556
firstdump_pc20_start780_end870_pull4.0_vbreak0.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,9,44.44444444444444,-0.31623184616999844,-0.8378176382660696,-2.884879337991597,55.55555555555556
firstdump_pc20_start720_end870_pull2.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.0_hold30,12,25.0,-0.2314164561713535,-0.6046576951766691,-2.886534581764688,66.66666666666666
firstdump_pc20_start720_end870_pull2.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.5_hold30,12,25.0,-0.2314164561713535,-0.6046576951766691,-2.886534581764688,66.66666666666666
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd0.5_exitema_cross_reb0.5_vr0.0_hold30,7,42.857142857142854,-0.4155049525081611,-0.034309345682048686,-2.8894117933174757,57.14285714285714
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd0.5_exitema_cross_reb0.5_vr0.5_hold30,7,42.857142857142854,-0.4155049525081611,-0.034309345682048686,-2.8894117933174757,57.14285714285714
firstdump_pc20_start780_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,12,50.0,-0.2372828073695978,-0.11713529035816128,-2.889831383265462,75.0
firstdump_pc20_start780_end900_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,12,50.0,-0.2372828073695978,-0.11713529035816128,-2.889831383265462,75.0
firstdump_pc20_start660_end840_pull2.0_vbreak0.5_bd1.0_exitema_turn_reb0.5_vr0.0_hold30,12,33.33333333333333,-0.23490946792618372,-0.6479671214132954,-2.890312043899146,66.66666666666666
firstdump_pc20_start660_end840_pull2.0_vbreak0.5_bd1.0_exitema_turn_reb0.5_vr0.5_hold30,12,33.33333333333333,-0.23490946792618372,-0.6479671214132954,-2.890312043899146,66.66666666666666
firstdump_pc20_start720_end840_pull2.0_vbreak0.0_bd0.5_exitema_turn_reb1.0_vr0.0_hold30,13,46.15384615384615,-0.20562334235337482,-0.10782639949680206,-2.893141034114899,61.53846153846154
firstdump_pc20_start720_end840_pull2.0_vbreak0.0_bd0.5_exitema_turn_reb1.0_vr0.5_hold30,13,46.15384615384615,-0.20562334235337482,-0.10782639949680206,-2.893141034114899,61.53846153846154
firstdump_pc20_start660_end840_pull2.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,9,33.33333333333333,-0.3196009267112955,-0.07807807807806988,-2.906778946278188,77.77777777777779
firstdump_pc20_start660_end840_pull2.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,9,33.33333333333333,-0.3196009267112955,-0.07807807807806988,-2.906778946278188,77.77777777777779
firstdump_pc20_start660_end840_pull3.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,9,33.33333333333333,-0.3196009267112955,-0.07807807807806988,-2.906778946278188,77.77777777777779
firstdump_pc20_start660_end840_pull3.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,9,33.33333333333333,-0.3196009267112955,-0.07807807807806988,-2.906778946278188,77.77777777777779
firstdump_pc20_start720_end900_pull2.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,12,41.66666666666667,-0.23733024363523922,-0.3215423167709508,-2.9212168787515647,75.0
firstdump_pc20_start720_end900_pull2.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,12,41.66666666666667,-0.23733024363523922,-0.3215423167709508,-2.9212168787515647,75.0
firstdump_pc20_start720_end900_pull3.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,12,41.66666666666667,-0.23733024363523922,-0.3215423167709508,-2.9212168787515647,75.0
firstdump_pc20_start720_end900_pull3.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,12,41.66666666666667,-0.23733024363523922,-0.3215423167709508,-2.9212168787515647,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.0_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exittime_30_reb0.5_vr0.5_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.0_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exittime_30_reb1.0_vr0.5_hold30,8,25.0,-0.35077207965713286,-0.6037152979286975,-2.926860935074105,75.0
firstdump_pc20_start780_end900_pull4.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.0_hold30,9,55.55555555555556,-0.31812973858310734,0.20171613729097482,-2.9328006295104903,77.77777777777779
firstdump_pc20_start780_end900_pull4.0_vbreak1.0_bd1.5_exitrebound_reb1.0_vr0.5_hold30,9,55.55555555555556,-0.31812973858310734,0.20171613729097482,-2.9328006295104903,77.77777777777779
firstdump_pc20_start780_end870_pull4.0_vbreak0.5_bd0.5_exitrebound_reb1.0_vr0.0_hold30,9,44.44444444444444,-0.3249677158566179,-0.8378176382660696,-2.943586176070201,55.55555555555556
firstdump_pc20_start780_end870_pull4.0_vbreak0.5_bd0.5_exitrebound_reb1.0_vr0.5_hold30,9,44.44444444444444,-0.3249677158566179,-0.8378176382660696,-2.943586176070201,55.55555555555556
firstdump_pc20_start720_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.5_hold30,7,28.57142857142857,-0.41097089635449163,-0.33747137519586357,-2.9447681661956215,71.42857142857143
firstdump_pc20_start720_end870_pull4.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.5_hold30,7,28.57142857142857,-0.41097089635449163,-0.33747137519586357,-2.9447681661956215,71.42857142857143
firstdump_pc20_start660_end900_pull4.0_vbreak0.0_bd1.5_exitema_turn_reb0.5_vr0.0_hold30,12,41.66666666666667,-0.24498105006383328,-0.5225114042539114,-2.9716357350010325,66.66666666666666
firstdump_pc20_start660_end900_pull4.0_vbreak0.0_bd1.5_exitema_turn_reb0.5_vr0.5_hold30,12,41.66666666666667,-0.24498105006383328,-0.5225114042539114,-2.9716357350010325,66.66666666666666
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.0_exitrebound_reb1.0_vr0.0_hold30,9,33.33333333333333,-0.3312152037465821,-0.8378176382660696,-2.977022173459798,55.55555555555556
firstdump_pc20_start660_end840_pull4.0_vbreak0.0_bd1.0_exitrebound_reb1.0_vr0.5_hold30,9,33.33333333333333,-0.3312152037465821,-0.8378176382660696,-2.977022173459798,55.55555555555556
firstdump_pc20_start720_end840_pull3.0_vbreak0.5_bd1.5_exitrebound_reb0.5_vr0.0_hold30,10,40.0,-0.27894021021926624,-0.2704160421622803,-2.986837743263715,70.0
firstdump_pc20_start720_end840_pull3.0_vbreak0.5_bd1.5_exitrebound_reb0.5_vr0.5_hold30,10,40.0,-0.27894021021926624,-0.2704160421622803,-2.986837743263715,70.0
firstdump_pc20_start660_end840_pull3.0_vbreak0.5_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,10,40.0,-0.2955044182274412,-0.6462767476222875,-2.988915036226003,70.0
firstdump_pc20_start660_end840_pull3.0_vbreak0.5_bd1.5_exitema_turn_reb1.0_vr0.5_hold30,10,40.0,-0.2955044182274412,-0.6462767476222875,-2.988915036226003,70.0
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.0_hold30,9,33.33333333333333,-0.327826289699667,-0.5082212257100149,-2.994544440128133,66.66666666666666
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.5_hold30,9,33.33333333333333,-0.327826289699667,-0.5082212257100149,-2.994544440128133,66.66666666666666
firstdump_pc20_start720_end870_pull4.0_vbreak0.0_bd0.5_exitrebound_reb0.5_vr0.0_hold30,10,30.0,-0.29727612122730673,-0.5672939041537539,-2.995702923468402,50.0
firstdump_pc20_start720_end870_pull4.0_vbreak0.0_bd0.5_exitrebound_reb0.5_vr0.5_hold30,10,30.0,-0.29727612122730673,-0.5672939041537539,-2.995702923468402,50.0
firstdump_pc20_start660_end870_pull4.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.0_hold30,10,40.0,-0.290412298675261,-0.27340764698966513,-2.9975270316217384,60.0
firstdump_pc20_start660_end870_pull4.0_vbreak0.0_bd1.5_exittime_10_reb0.5_vr0.5_hold30,10,40.0,-0.290412298675261,-0.27340764698966513,-2.9975270316217384,60.0
firstdump_pc20_start660_end870_pull4.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.0_hold30,10,40.0,-0.290412298675261,-0.27340764698966513,-2.9975270316217384,60.0
firstdump_pc20_start660_end870_pull4.0_vbreak0.0_bd1.5_exittime_10_reb1.0_vr0.5_hold30,10,40.0,-0.290412298675261,-0.27340764698966513,-2.9975270316217384,60.0
firstdump_pc20_start780_end870_pull4.0_vbreak0.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,10,40.0,-0.29883713509264553,-0.5234628476967651,-3.0040126085805974,50.0
firstdump_pc20_start780_end870_pull4.0_vbreak0.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,10,40.0,-0.29883713509264553,-0.5234628476967651,-3.0040126085805974,50.0
firstdump_pc20_start720_end870_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,8,50.0,-0.37197775727021015,-0.11713529035816128,-3.0087438779411557,62.5
firstdump_pc20_start720_end870_pull4.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,8,50.0,-0.37197775727021015,-0.11713529035816128,-3.0087438779411557,62.5
firstdump_pc20_start720_end900_pull4.0_vbreak0.0_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,11,45.45454545454545,-0.2722836195861586,-0.8378176382660696,-3.0097194443278297,63.63636363636363
firstdump_pc20_start720_end900_pull4.0_vbreak0.0_bd1.5_exitema_turn_reb1.0_vr0.5_hold30,11,45.45454545454545,-0.2722836195861586,-0.8378176382660696,-3.0097194443278297,63.63636363636363
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd1.0_exittime_10_reb0.5_vr0.0_hold30,7,42.857142857142854,-0.4212021545161569,-0.5976556230498531,-3.013209416946283,57.14285714285714
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd1.0_exittime_10_reb0.5_vr0.5_hold30,7,42.857142857142854,-0.4212021545161569,-0.5976556230498531,-3.013209416946283,57.14285714285714
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd1.0_exittime_10_reb1.0_vr0.0_hold30,7,42.857142857142854,-0.4212021545161569,-0.5976556230498531,-3.013209416946283,57.14285714285714
firstdump_pc20_start780_end840_pull4.0_vbreak0.5_bd1.0_exittime_10_reb1.0_vr0.5_hold30,7,42.857142857142854,-0.4212021545161569,-0.5976556230498531,-3.013209416946283,57.14285714285714
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd1.5_exitema_turn_reb0.5_vr0.0_hold30,8,50.0,-0.37064809399868365,0.0061496474052569194,-3.0181283021062044,75.0
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd1.5_exitema_turn_reb0.5_vr0.5_hold30,8,50.0,-0.37064809399868365,0.0061496474052569194,-3.0181283021062044,75.0
firstdump_pc20_start780_end870_pull2.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.0_hold30,11,27.27272727272727,-0.2695910295854072,-0.5910837817063808,-3.02618828387754,63.63636363636363
firstdump_pc20_start780_end870_pull2.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.5_hold30,11,27.27272727272727,-0.2695910295854072,-0.5910837817063808,-3.02618828387754,63.63636363636363
firstdump_pc20_start780_end870_pull3.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.0_hold30,11,27.27272727272727,-0.2695910295854072,-0.5910837817063808,-3.02618828387754,63.63636363636363
firstdump_pc20_start780_end870_pull3.0_vbreak1.0_bd1.0_exitrebound_reb0.5_vr0.5_hold30,11,27.27272727272727,-0.2695910295854072,-0.5910837817063808,-3.02618828387754,63.63636363636363
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.0_hold30,11,54.54545454545454,-0.2571353003219453,0.1644736842105199,-3.0370858345885487,63.63636363636363
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.0_exittime_30_reb0.5_vr0.5_hold30,11,54.54545454545454,-0.2571353003219453,0.1644736842105199,-3.0370858345885487,63.63636363636363
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.0_hold30,11,54.54545454545454,-0.2571353003219453,0.1644736842105199,-3.0370858345885487,63.63636363636363
firstdump_pc20_start660_end840_pull3.0_vbreak0.0_bd1.0_exittime_30_reb1.0_vr0.5_hold30,11,54.54545454545454,-0.2571353003219453,0.1644736842105199,-3.0370858345885487,63.63636363636363
firstdump_pc20_start780_end870_pull3.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,11,36.36363636363637,-0.27253948262256406,-0.8261851015801458,-3.0563651005294012,63.63636363636363
firstdump_pc20_start780_end870_pull3.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,11,36.36363636363637,-0.27253948262256406,-0.8261851015801458,-3.0563651005294012,63.63636363636363
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.0_hold30,9,33.33333333333333,-0.33508437273722663,-0.5082212257100149,-3.0590522336736536,66.66666666666666
firstdump_pc20_start660_end870_pull4.0_vbreak1.0_bd0.5_exitrebound_reb0.5_vr0.5_hold30,9,33.33333333333333,-0.33508437273722663,-0.5082212257100149,-3.0590522336736536,66.66666666666666
firstdump_pc20_start720_end870_pull2.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.0_hold30,12,41.66666666666667,-0.24776657062925242,-0.7758318772600803,-3.064364489925464,66.66666666666666
firstdump_pc20_start720_end870_pull2.0_vbreak1.0_bd0.5_exitrebound_reb1.0_vr0.5_hold30,12,41.66666666666667,-0.24776657062925242,-0.7758318772600803,-3.064364489925464,66.66666666666666
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,8,25.0,-0.3801102530765224,-0.20777472663696672,-3.066209522721075,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,8,25.0,-0.3801102530765224,-0.20777472663696672,-3.066209522721075,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb0.5_vr0.0_hold30,8,25.0,-0.3801102530765224,-0.20777472663696672,-3.066209522721075,75.0
firstdump_pc20_start720_end840_pull3.0_vbreak1.0_bd1.5_exitvwap_reclaim_reb1.0_vr0.0_hold30,8,25.0,-0.3801102530765224,-0.20777472663696672,-3.066209522721075,75.0
firstdump_pc20_start720_end840_pull2.0_vbreak0.5_bd1.5_exitrebound_reb0.5_vr0.0_hold30,11,45.45454545454545,-0.2609851198618583,-0.5368015827978079,-3.070462632274662,63.63636363636363
firstdump_pc20_start720_end840_pull2.0_vbreak0.5_bd1.5_exitrebound_reb0.5_vr0.5_hold30,11,45.45454545454545,-0.2609851198618583,-0.5368015827978079,-3.070462632274662,63.63636363636363
firstdump_pc20_start780_end870_pull4.0_vbreak1.0_bd1.5_exitema_turn_reb1.0_vr0.0_hold30,7,57.14285714285714,-0.4324657259557076,0.20171613729097482,-3.0708204753016943,71.42857142857143
